player_id,name,team,season,approximate_value
ColeMa20,Marcus Coleman,htx,2005,3
DeLoJe20,Jerry DeLoach,htx,2005,1
EarlGl20,Glenn Earl,htx,2005,2
EvanTr20,Troy Evans,htx,2005,1
FaggDe20,Demarcus Faggins,htx,2005,3
GaffJa00,Jabar Gaffney,htx,2005,5
GreeMo20,Morlon Greenwood,htx,2005,5
HodgDr20,Drew Hodgdon,htx,2005,1
HollTo00,Tony Hollings,htx,2005,0
IoanJu20,Junior Ioane,htx,2005,1
JohnAn02,Andre Johnson,htx,2005,7
JohnTr20,Travis Johnson,htx,2005,2
MaloAl20,Alfred Malone,htx,2005,0
MathJe00,Jerome Mathis,htx,2005,3
McKeCh20,Chris McKenzie,htx,2005,0
McKiSt20,Steve McKinney,htx,2005,6
MoreVe00,Vernand Morency,htx,2005,2
MorgDo00,Donovan Morgan,htx,2005,0
MurpMa00,Matt Murphy,htx,2005,0
NorrMo00,Moran Norris,htx,2005,0
OrrxSh20,Shantee Orr,htx,2005,4
PaynSe20,Seth Payne,htx,2005,5
PeekAn20,Antwan Peek,htx,2005,5
PittBr20,Bryan Pittman,htx,2005,2
PittCh20,Chester Pitts,htx,2005,6
PolkDa20,DaShon Polk,htx,2005,4
RileVi20,Victor Riley,htx,2005,3
RiveMa00,Marcellus Rivers,htx,2005,2
RobiDu20,Dunta Robinson,htx,2005,5
SandLe20,Lewis Sanders,htx,2005,1
SimmJa20,Jason Simmons,htx,2005,1
SmitRo21,Robaire Smith,htx,2005,5
StanCh20,Chad Stanley,htx,2005,1
WadeTo20,Todd Wade,htx,2005,3
WalkGa00,Gary Walker,htx,2005,3
WalkRa20,Ramon Walker,htx,2005,1
WandSe20,Seth Wand,htx,2005,1
WashTo20,Todd Washington,htx,2005,1
WearFr21,Fred Weary,htx,2005,1
WellJo00,Jonathan Wells,htx,2005,5
WiegZa20,Zach Wiegert,htx,2005,4
DaviDo01,Domanick Williams,htx,2005,12
WongKa20,Kailee Wong,htx,2005,2
AdamBl20,Blue Adams,tam,2005,1
AlleWi21,Will Allen,tam,2005,4
AlstMi00,Mike Alstott,tam,2005,3
BarbRo00,Ronde Barber,tam,2005,17
BechAn00,Anthony Becht,tam,2005,1
BidwJo20,Josh Bidwell,tam,2005,4
BoldJu20,Juran Bolden,tam,2005,2
BradJo20,Jon Bradley,tam,2005,1
BrooDe00,Derrick Brooks,tam,2005,16
BryaAn20,Anthony Bryant,tam,2005,0
bryanmat01,Matt Bryant,tam,2005,4
BuenDa20,Dan Buenning,tam,2005,7
ClayMi00,Michael Clayton,tam,2005,3
CookJa00,Jameel Cook,tam,2005,0
CoopMa21,Marquis Cooper,tam,2005,1
CoxxTo21,Torrie Cox,tam,2005,1
DaviAn24,Anthony Davis,tam,2005,7
franctod01,Todd France,tam,2005,0
GallJo00,Joey Galloway,tam,2005,12
GrahEa00,Earnest Graham,tam,2005,1
GrieBr00,Brian Griese,tam,2005,3
HillIk00,Ike Hilliard,tam,2005,3
HovaCh20,Chris Hovan,tam,2005,9
JackDe20,Dexter Jackson,tam,2005,4
JoneMa01,Mark Jones,tam,2005,0
KellBr21,Brian Kelly,tam,2005,7
LawrNa00,Nate Lawrie,tam,2005,0
MahaSe20,Sean Mahan,tam,2005,7
MallWe20,Wesly Mallard,tam,2005,0
McFaAn20,Anthony McFarland,tam,2005,8
MoorDa00,Dave Moore,tam,2005,0
NeceRy20,Ryan Nece,tam,2005,7
NichDo20,Donte Nicholson,tam,2005,1
PearKa20,Kalvin Pearson,tam,2005,1
PhilJe20,Jermaine Phillips,tam,2005,5
PittMi00,Michael Pittman,tam,2005,6
QuarSh20,Shelton Quarles,tam,2005,9
RiceSi00,Simeon Rice,tam,2005,9
RuudBa20,Barrett Ruud,tam,2005,2
ShepEd00,Edell Shepherd,tam,2005,1
SimmCh00,Chris Simms,tam,2005,6
SmitAl02,Alex Smith,tam,2005,3
SpirGr20,Greg Spires,tam,2005,8
SteuTo00,Todd Steussie,tam,2005,1
TerrJe20,Jeb Terry,tam,2005,1
WadeJo20,John Wade,tam,2005,7
WalkKe21,Kenyatta Walker,tam,2005,7
WhitDe20,Dewayne White,tam,2005,4
WillCa02,Cadillac Williams,tam,2005,9
WymsEl20,Ellis Wyms,tam,2005,2
BarnDa00,Darian Barnes,mia,2005,0
BellYe20,Yeremiah Bell,mia,2005,2
BergJo20,Joe Berger,mia,2005,0
BookMa00,Marty Booker,mia,2005,6
BostDa00,David Boston,mia,2005,1
BoweDa20,David Bowens,mia,2005,2
BrowRo05,Ronnie Brown,mia,2005,8
CareVe20,Vernon Carey,mia,2005,7
CartKe00,Kevin Carter,mia,2005,8
ChamCh00,Chris Chambers,mia,2005,10
CrowCh20,Channing Crowder,mia,2005,7
DaniTr20,Travis Daniels,mia,2005,6
DennJo20,John Denney,mia,2005,2
DiamLo00,Lorenzo Diamond,mia,2005,0
EphrAl20,Alonzo Ephraim,mia,2005,2
EvanHe00,Heath Evans,mia,2005,0
FrerGu00,Gus Frerotte,mia,2005,9
GilmBr00,Bryan Gilmore,mia,2005,1
GlenJa20,Jason Glenn,mia,2005,1
HadnRe20,Rex Hadnot,mia,2005,7
HellWi00,Will Heller,mia,2005,0
HollVo20,Vonnie Holliday,mia,2005,8
HolmAl00,Alex Holmes,mia,2005,0
HowaRe21,Reggie Howard,mia,2005,4
JackEd20,Eddie Jackson,mia,2005,1
JameJe20,Jeno James,mia,2005,7
JoneDo21,Donnie Jones,mia,2005,3
JoneTe20,Tebucky Jones,mia,2005,2
LeJeNo20,Norman LeJeune,mia,2005,0
MadiSa00,Sam Madison,mia,2005,6
marexoli01,Olindo Mare,mia,2005,3
McDoSt20,Stockar McDougle,mia,2005,2
McInDa20,Damion McIntosh,mia,2005,7
McKiSe20,Seth McKinney,mia,2005,6
McMiRa01,Randy McMichael,mia,2005,5
MinoTr00,Travis Minor,mia,2005,0
MoorEd20,Eddie Moore,mia,2005,0
MorrSa00,Sammy Morris,mia,2005,1
PopeDe20,Derrick Pope,mia,2005,2
RogeNi20,Nick Rogers,mia,2005,0
RoseSa00,Sage Rosenfels,mia,2005,1
RothMa20,Matt Roth,mia,2005,2
RussCl00,Cliff Russell,mia,2005,0
SchuLa00,Lance Schulters,mia,2005,7
SeauJu00,Junior Seau,mia,2005,2
SpraDo20,Donnie Spragan,mia,2005,5
TaylJa03,Jason Taylor,mia,2005,12
ThomKi20,Kiwaukee Thomas,mia,2005,1
ThomZa01,Zach Thomas,mia,2005,12
TillTr20,Travares Tillman,mia,2005,5
TownLe20,Lester Towns,mia,2005,1
TrayKe20,Keith Traylor,mia,2005,6
WelkWe00,Wes Welker,mia,2005,4
WillRi00,Ricky Williams,mia,2005,6
WrigMa20,Manuel Wright,mia,2005,0
ZgonJe20,Jeff Zgonina,mia,2005,3
BatcCh00,Charlie Batch,pit,2005,1
BettJe00,Jerome Bettis,pit,2005,3
BrooBa20,Barrett Brooks,pit,2005,1
CartTy20,Tyrone Carter,pit,2005,2
ColcRi20,Ricardo Colclough,pit,2005,1
EsseTr20,Trai Essex,pit,2005,3
FaneAl00,Alan Faneca,pit,2005,16
FarrJa99,James Farrior,pit,2005,8
FootLa20,Larry Foote,pit,2005,9
FrazAn20,Andre Frazier,pit,2005,1
GardCh20,Chris Gardocki,pit,2005,2
HaggCl20,Clark Haggans,pit,2005,7
HampCa00,Casey Hampton,pit,2005,10
HarrJa23,James Harrison,pit,2005,4
HartJe55,Jeff Hartings,pit,2005,11
HaynVe00,Verron Haynes,pit,2005,3
HerrNo00,Noah Herron,pit,2005,0
HokeCh20,Chris Hoke,pit,2005,1
HopeCh21,Chris Hope,pit,2005,7
IwuoCh20,Chidi Iwuoma,pit,2005,1
KeisBr20,Brett Keisel,pit,2005,2
KirsTr20,Travis Kirschke,pit,2005,2
KranMa00,Matt Kranchick,pit,2005,0
KreiDa00,Dan Kreider,pit,2005,1
KrieCl20,Clint Kriewaldt,pit,2005,2
LogaMi20,Mike Logan,pit,2005,1
MaddTo00,Tommy Maddox,pit,2005,2
McFaBr20,Bryant McFadden,pit,2005,2
MillHe00,Heath Miller,pit,2005,5
MoreSe00,Sean Morey,pit,2005,0
MorgQu00,Quincy Morgan,pit,2005,2
OkobCh20,Chukky Okobi,pit,2005,1
ParkWi00,Willie Parker,pit,2005,13
PolaTr99,Troy Polamalu,pit,2005,14
PortJo00,Joey Porter,pit,2005,14
RandAn00,Antwaan Randle El,pit,2005,9
reedxjef01,Jeff Reed,pit,2005,3
RoetBe00,Ben Roethlisberger,pit,2005,11
SimmKe20,Kendall Simmons,pit,2005,9
SmitAa99,Aaron Smith,pit,2005,8
SmitMa55,Marvel Smith,pit,2005,6
StalDu00,Duce Staley,pit,2005,2
StarMa21,Max Starks,pit,2005,9
StuvRu20,Russell Stuvaints,pit,2005,0
TaylIk20,Ike Taylor,pit,2005,7
TownDe20,Deshea Townsend,pit,2005,7
TumaJe00,Jerame Tuman,pit,2005,1
vonOKi20,Kimo von Oelhoffen,pit,2005,8
WallRi20,Rian Wallace,pit,2005,0
WardHi00,Hines Ward,pit,2005,11
WarrGr20,Greg Warren,pit,2005,2
WashNa00,Nate Washington,pit,2005,0
WillWi21,Willie Williams,pit,2005,1
WilsCe00,Cedrick Wilson,pit,2005,5
AdamKe20,Keith Adams,phi,2005,7
akersdav01,David Akers,phi,2005,2
AndrSh55,Shawn Andrews,phi,2005,6
BartMi00,Mike Bartrum,phi,2005,0
BrewJa20,Jack Brewer,phi,2005,0
BrowRe01,Reggie Brown,phi,2005,4
BrowSh20,Sheldon Brown,phi,2005,8
ClarAd20,Adrien Clarke,phi,2005,2
ColeTr20,Trent Cole,phi,2005,4
ConsSe20,Sean Considine,phi,2005,0
cortejos01,Jose Cortez,phi,2005,0
DariTr20,Trey Darilek,phi,2005,1
DawkBr00,Brian Dawkins,phi,2005,10
DetmKo00,Koy Detmer,phi,2005,1
EnaxJu20,Justin Ena,phi,2005,1
FralHa20,Hank Fraley,phi,2005,3
franctod01,Todd France,phi,2005,1
GordLa00,Lamar Gordon,phi,2005,2
GrasPa20,Paul Grasmanis,phi,2005,0
HerrTo20,Todd Herremans,phi,2005,2
HickAr20,Artis Hicks,phi,2005,6
HodgRe20,Reggie Hodges,phi,2005,0
HoodRo20,Roderick Hood,phi,2005,4
JackAl23,Alonzo Jackson,phi,2005,0
JackJa21,Jamaal Jackson,phi,2005,3
JohnDi20,Dirk Johnson,phi,2005,1
JoneDh20,Dhani Jones,phi,2005,7
KaluN.20,N.D. Kalu,phi,2005,4
KearJe00,Jevon Kearse,phi,2005,7
LabiMi20,Mike Labinjo,phi,2005,1
LandSe20,Sean Landeta,phi,2005,1
LewiCh00,Chad Lewis,phi,2005,0
LewiGr01,Greg Lewis,phi,2005,4
LewiMi99,Michael Lewis,phi,2005,7
MaheRe00,Reno Mahe,phi,2005,1
MarsKe20,Keyonta Marshall,phi,2005,0
McCaDa00,Darnerien McCants,phi,2005,1
McCoMa20,Matt McCoy,phi,2005,0
McMaMi00,Mike McMahon,phi,2005,1
McMuBi00,Billy McMullen,phi,2005,2
McNaDo00,Donovan McNabb,phi,2005,7
MikeQu20,Quintin Mikell,phi,2005,1
MoatRy00,Ryan Moats,phi,2005,2
MoreZe20,Zeke Moreno,phi,2005,0
MurpNi20,Nick Murphy,phi,2005,0
OwenTe00,Terrell Owens,phi,2005,6
ThomJu20,Juqua Parker,phi,2005,2
ParrJo00,Josh Parry,phi,2005,1
PattMi20,Mike Patterson,phi,2005,5
PerrBr01,Bruce Perry,phi,2005,0
RaybSa20,Sam Rayburn,phi,2005,3
RopeDe20,Dedrick Roper,phi,2005,0
RunyJo20,Jon Runyan,phi,2005,6
ShepLi99,Lito Sheppard,phi,2005,5
ShorJa20,Jason Short,phi,2005,0
SimoMa20,Mark Simoneau,phi,2005,1
SmitL.00,L.J. Smith,phi,2005,5
SpacSt00,Stephen Spach,phi,2005,0
StriDo20,Donald Strickland,phi,2005,0
ThomHo20,Hollis Thomas,phi,2005,6
ThomTr00,Tra Thomas,phi,2005,4
TrotJe00,Jeremiah Trotter,phi,2005,10
WalkDa21,Darwin Walker,phi,2005,6
WareMa20,Matt Ware,phi,2005,1
WestBr00,Brian Westbrook,phi,2005,8
WynnDe20,Dexter Wynn,phi,2005,1
BarnNi20,Nick Barnett,gnb,2005,9
BarrKe20,Kevin Barry,gnb,2005,2
BigbAt20,Atari Bigby,gnb,2005,0
CarrAh20,Ahmad Carroll,gnb,2005,7
ChatAn00,Antonio Chatman,gnb,2005,5
ClifCh20,Chad Clifton,gnb,2005,7
ColeCo20,Colin Cole,gnb,2005,3
CollNi20,Nick Collins,gnb,2005,7
CostJu20,Junius Coston,gnb,2005,0
DaveNa00,Najeh Davenport,gnb,2005,1
DaviRo20,Rob Davis,gnb,2005,2
DendPa20,Patrick Dendy,gnb,2005,0
DiggNa20,Na'il Diggs,gnb,2005,3
DrivDo00,Donald Driver,gnb,2005,10
FavrBr00,Brett Favre,gnb,2005,9
FergRo00,Robert Ferguson,gnb,2005,3
FishTo00,Tony Fisher,gnb,2005,4
FlanMi00,Mike Flanagan,gnb,2005,6
FlinRy20,Ryan Flinn,gnb,2005,0
FontTh20,Therrian Fontenot,gnb,2005,0
FranBu00,Bubba Franks,gnb,2005,2
FranTo21,Todd Franz,gnb,2005,0
GadoSa00,Samkon Gado,gnb,2005,4
GardRo00,Rod Gardner,gnb,2005,1
GbajKa20,Kabeer Gbaja-Biamila,gnb,2005,9
GreeAh00,Ahman Green,gnb,2005,3
HarrAl21,Al Harris,gnb,2005,8
HawkMi21,Michael Hawkins,gnb,2005,1
HendWi00,William Henderson,gnb,2005,2
HerrNo00,Noah Herron,gnb,2005,1
HortJa20,Jason Horton,gnb,2005,1
HumpTo00,Tory Humphrey,gnb,2005,0
JackGr20,Grady Jackson,gnb,2005,7
JenkCu20,Cullen Jenkins,gnb,2005,6
JoneJa02,Jamal Jones,gnb,2005,0
KampAa99,Aaron Kampman,gnb,2005,9
KlemAd20,Adrian Klemm,gnb,2005,4
LeacVo00,Vonta Leach,gnb,2005,0
LeakJo20,John Leake,gnb,2005,0
LeexDo00,Donald Lee,gnb,2005,2
LeexRe00,ReShard Lee,gnb,2005,0
LenoPa20,Paris Lenon,gnb,2005,5
LittEa20,Earl Little,gnb,2005,0
longwrya01,Ryan Longwell,gnb,2005,2
LucaCh00,Chad Lucas,gnb,2005,0
MannRo21,Roy Manning,gnb,2005,2
MartDa00,David Martin,gnb,2005,2
MontMi20,Mike Montgomery,gnb,2005,1
MurpTe00,Terrence Murphy,gnb,2005,0
PeteKe21,Kenny Peterson,gnb,2005,2
PoppBr20,Brady Poppinga,gnb,2005,2
RodgAa00,Aaron Rodgers,gnb,2005,0
RomaMa20,Mark Roman,gnb,2005,8
RuegGr20,Grey Ruegamer,gnb,2005,2
SandB.20,B.J. Sander,gnb,2005,1
SteeBe00,Ben Steele,gnb,2005,0
TausMa20,Mark Tauscher,gnb,2005,7
ThomJo21,Joey Thomas,gnb,2005,1
ThomRo20,Robert Thomas,gnb,2005,4
ThorJe20,Jeremy Thornburg,gnb,2005,0
ThurAn00,Andrae Thurman,gnb,2005,1
UndeMa20,Marviel Underwood,gnb,2005,1
WalkJa00,Javon Walker,gnb,2005,0
WallTa00,Taco Wallace,gnb,2005,0
WellSc20,Scott Wells,gnb,2005,5
WhitCh22,Chris White,gnb,2005,0
WhitWi25,Will Whitticker,gnb,2005,6
WillCo21,Corey Williams,gnb,2005,1
WillWa02,Walter Williams,gnb,2005,0
WishJe20,Jerron Wishom,gnb,2005,0
AyanBr99,Brendon Ayanbadejo,chi,2005,2
AzumJe00,Jerry Azumah,chi,2005,1
BensCe00,Cedric Benson,chi,2005,2
BerlEd00,Eddie Berlin,chi,2005,0
BerrBe00,Bernard Berrian,chi,2005,2
BlakJe00,Jeff Blake,chi,2005,0
BoonAl20,Alfonso Boone,chi,2005,2
BradMa00,Mark Bradley,chi,2005,2
briendou01,Doug Brien,chi,2005,-1
BrigLa99,Lance Briggs,chi,2005,19
BrowAl20,Alex Brown,chi,2005,10
BrowMi99,Mike Brown,chi,2005,10
BrowRu00,Ruben Brown,chi,2005,4
CainJe20,Jeremy Cain,chi,2005,0
ClarDe00,Desmond Clark,chi,2005,2
ColoMa20,Marc Colombo,chi,2005,0
DaviRa00,Rashied Davis,chi,2005,1
EdwaMa00,Marc Edwards,chi,2005,1
EdwaSt20,Steve Edwards,chi,2005,0
FordCa00,Carl Ford,chi,2005,0
FrieLe20,Lennie Friedman,chi,2005,0
GageJu00,Justin Gage,chi,2005,3
GarzRo20,Roberto Garza,chi,2005,3
GilmJo00,John Gilmore,chi,2005,0
gouldrob01,Robbie Gould,chi,2005,1
GreeJa20,Jamaal Green,chi,2005,0
GreeMi20,Michael Green,chi,2005,3
GrosRe00,Rex Grossman,chi,2005,1
HarrCh20,Chris Harris,chi,2005,6
HarrTo99,Tommie Harris,chi,2005,16
HaynMi20,Michael Haynes,chi,2005,1
HillHu20,Hunter Hillenmeyer,chi,2005,7
HollDa22,Daven Holly,chi,2005,0
IdonIs20,Israel Idonije,chi,2005,2
JoexLe20,Leon Joe,chi,2005,2
JohnBr01,Bryan Johnson,chi,2005,0
JohnTa20,Tank Johnson,chi,2005,4
JohnTo20,Todd Johnson,chi,2005,2
JoneTh00,Thomas Jones,chi,2005,9
KreuOl00,Olin Kreutz,chi,2005,9
MannPa20,Patrick Mannelly,chi,2005,1
MaynBr20,Brad Maynard,chi,2005,1
McGoBr21,Brandon McGowan,chi,2005,1
McKiJa00,Jason McKie,chi,2005,0
MetcTe20,Terrence Metcalf,chi,2005,4
MillFr21,Fred Miller,chi,2005,5
MitcQa20,Qasim Mitchell,chi,2005,0
MuhaMu00,Muhsin Muhammad,chi,2005,6
OdomJo20,Joe Odom,chi,2005,0
OgunAd00,Adewale Ogunleye,chi,2005,10
OrtoKy00,Kyle Orton,chi,2005,2
PeteAd00,Adrian Peterson,chi,2005,3
ReidGa00,Gabe Reid,chi,2005,0
ScotIa20,Ian Scott,chi,2005,7
St.CJo20,John St. Clair,chi,2005,1
TaitJo20,John Tait,chi,2005,5
ThomCh24,Chris Thompson,chi,2005,1
TillCh20,Charles Tillman,chi,2005,8
UrlaBr00,Brian Urlacher,chi,2005,18
VashNa99,Nathan Vasher,chi,2005,15
WadeBo00,Bobby Wade,chi,2005,2
AdamFl00,Flozell Adams,dal,2005,3
AlleLa00,Larry Allen,dal,2005,10
BarbMa01,Marion Barber III,dal,2005,4
BarrMi20,Micheal Barrow,dal,2005,0
BledDr00,Drew Bledsoe,dal,2005,11
BrooEt20,Ethan Brooks,dal,2005,0
BurnKe20,Kevin Burnett,dal,2005,1
CampDa00,Dan Campbell,dal,2005,0
CantCh21,Chris Canty,dal,2005,3
CaveQu20,Quinton Caver,dal,2005,1
ColeKe20,Kenyon Coleman,dal,2005,3
ColoMa20,Marc Colombo,dal,2005,0
CondJo20,Jon Condo,dal,2005,0
CoppTe00,Terrance Copper,dal,2005,0
cortejos01,Jose Cortez,dal,2005,1
CrayPa00,Patrick Crayton,dal,2005,3
cundibil01,Billy Cundiff,dal,2005,0
DaviKe21,Keith Davis,dal,2005,7
ElliGr20,Greg Ellis,dal,2005,8
FergJa21,Jason Ferguson,dal,2005,4
FowlRy20,Ryan Fowler,dal,2005,3
FujiSc20,Scott Fujita,dal,2005,5
GlenAa00,Aaron Glenn,dal,2005,5
GlenTe00,Terry Glenn,dal,2005,10
GlovLa00,La'Roi Glover,dal,2005,10
GuroAn20,Andre Gurode,dal,2005,2
HenrAn20,Anthony Henry,dal,2005,5
JameBr20,Bradie James,dal,2005,8
JohnAl22,Al Johnson,dal,2005,8
JohnKe00,Keyshawn Johnson,dal,2005,7
JohnTh20,Thomas Johnson,dal,2005,0
JoneJu01,Julius Jones,dal,2005,8
JoneNa20,Nate Jones,dal,2005,1
LadoL.20,L.P. Ladouceur,dal,2005,1
McBrMa20,Mat McBriar,dal,2005,2
NewmTe20,Terence Newman,dal,2005,9
NguyDa20,Dat Nguyen,dal,2005,3
NollBe20,Ben Noll,dal,2005,0
OgboEr20,Eric Ogbogu,dal,2005,0
PeteSt20,Stephen Peterman,dal,2005,0
PetiRo20,Rob Petitti,dal,2005,8
PierBr00,Brett Pierce,dal,2005,0
PileWi20,Willie Pile,dal,2005,1
PoliLo00,Lousaka Polite,dal,2005,1
PricPe00,Peerless Price,dal,2005,1
RatlJa20,Jay Ratliff,dal,2005,1
ReevJa20,Jacques Reeves,dal,2005,1
RiveMa01,Marco Rivera,dal,2005,7
RomoTo00,Tony Romo,dal,2005,0
RyanSe00,Sean Ryan,dal,2005,0
ScotLy20,Lynn Scott,dal,2005,0
ShanSc20,Scott Shanle,dal,2005,5
SingAl20,Alshermond Singleton,dal,2005,4
SpeaMa21,Marcus Spears,dal,2005,6
suishsha01,Shaun Suisham,dal,2005,0
ThomAn01,Anthony Thomas,dal,2005,1
ThomTy00,Tyson Thompson,dal,2005,1
TuckTo20,Torrin Tucker,dal,2005,5
WareDe99,DeMarcus Ware,dal,2005,8
WillRo03,Roy Williams,dal,2005,11
WittJa00,Jason Witten,dal,2005,7
AlleIa20,Ian Allen,crd,2005,0
AndeDa00,Damien Anderson,crd,2005,0
ArriJ.00,J.J. Arrington,crd,2005,3
AyanOb00,Obafemi Ayanbadejo,crd,2005,2
BaxtJa00,Jarrod Baxter,crd,2005,0
BergAd00,Adam Bergen,crd,2005,2
BerrBe99,Bertrand Berry,crd,2005,4
BlacDa20,Darryl Blackstock,crd,2005,1
BoldAn00,Anquan Boldin,crd,2005,10
BridJe20,Jeremy Bridges,crd,2005,2
BronJo00,John Bronson,crd,2005,0
BrowEl20,Elton Brown,crd,2005,4
BulmTi20,Tim Bulman,crd,2005,1
CantRo20,Rolando Cantu,crd,2005,0
CartDy20,Dyshod Carter,crd,2005,0
CochAn20,Antonio Cochran,crd,2005,0
DansKa20,Karlos Dansby,crd,2005,9
DarlJa20,James Darling,crd,2005,7
DaviLe21,Leonard Davis,crd,2005,7
DaviRu20,Russell Davis,crd,2005,1
DockDa20,Darnell Dockett,crd,2005,7
EdwaEr00,Eric Edwards,crd,2005,1
ElliDa20,Dante Ellington,crd,2005,0
FitzLa00,Larry Fitzgerald,crd,2005,10
FranAa20,Aaron Francisco,crd,2005,1
GreeEr20,Eric Green,crd,2005,3
GrifRo00,Robert Griffith,crd,2005,6
HaayAd20,Adam Haayer,crd,2005,3
HarrQu20,Quentin Harris,crd,2005,2
HodeNa20,Nathan Hodel,crd,2005,1
HodgJa00,James Hodgins,crd,2005,0
HoliCa00,Carlyle Holiday,crd,2005,0
HuffOr20,Orlando Huff,crd,2005,6
JackJa00,James Jackson,crd,2005,0
JohnBr02,Bryant Johnson,crd,2005,3
JohnEr21,Eric Johnson,crd,2005,0
JohnTe00,Teyo Johnson,crd,2005,0
KeysIs20,Isaac Keys,crd,2005,0
KoloRo20,Ross Kolodziej,crd,2005,7
LeckNi20,Nick Leckey,crd,2005,4
LeexCh00,Charles Lee,crd,2005,1
LyncSh20,Shawn Lynch,crd,2005,1
MackDa20,David Macklin,crd,2005,6
MayeAd20,Adrian Mayes,crd,2005,0
McCoJo01,Josh McCown,crd,2005,5
McCoLe00,LeRon McCoy,crd,2005,1
MitcLa20,Lance Mitchell,crd,2005,1
MoorLa20,Langston Moore,crd,2005,1
MorrHa00,Harold Morrow,crd,2005,0
MoseJ.00,J.J. Moses,crd,2005,0
NavaJo00,John Navarre,crd,2005,0
NewhRe00,Reggie Newhouse,crd,2005,0
novaknic01,Nick Novak,crd,2005,0
OkeaCh20,Chike Okeafor,crd,2005,8
PaceCa20,Calvin Pace,crd,2005,1
PaleAn20,Anton Palepoi,crd,2005,0
PlaySc20,Scott Player,crd,2005,2
rackenei01,Neil Rackers,crd,2005,7
ReidLa20,Lamont Reid,crd,2005,1
RollAn20,Antrel Rolle,crd,2005,2
RossOl20,Oliver Ross,crd,2005,5
ShazEr20,Ernest Shazor,crd,2005,0
ShipMa00,Marcel Shipp,crd,2005,4
SmitAn22,Antonio Smith,crd,2005,4
StepAl20,Alex Stepanovich,crd,2005,4
SwinRe00,Reggie Swinton,crd,2005,0
TateRo00,Robert Tate,crd,2005,3
TownLe20,Lester Towns,crd,2005,1
TrulR-20,R-Kal Truluck,crd,2005,0
WakeFr00,Fred Wakefield,crd,2005,4
WallRa20,Raymond Walls,crd,2005,1
WarnKu00,Kurt Warner,crd,2005,7
WellRe20,Reggie Wells,crd,2005,4
WilsAd99,Adrian Wilson,crd,2005,7
BallDa20,Dave Ball,sdg,2005,0
BingRy20,Ryon Bingham,sdg,2005,0
BinnDa20,David Binn,sdg,2005,2
BreeDr00,Drew Brees,sdg,2005,15
CaldRe00,Reche Caldwell,sdg,2005,4
CastLu20,Luis Castillo,sdg,2005,7
CesaJa20,Jacques Cesaire,sdg,2005,3
CoopSt20,Stephen Cooper,sdg,2005,2
DaviSa21,Sammy Davis,sdg,2005,2
DielKr20,Kris Dielman,sdg,2005,9
EdwaDo20,Donnie Edwards,sdg,2005,8
FletJa20,Jamar Fletcher,sdg,2005,1
FlorDr20,Drayton Florence,sdg,2005,4
FoleSt21,Steve Foley,sdg,2005,5
FonoTo20,Toniu Fonoti,sdg,2005,1
GateAn00,Antonio Gates,sdg,2005,13
GodfRa20,Randall Godfrey,sdg,2005,7
GoffMi20,Mike Goff,sdg,2005,10
HallBo20,Bob Hallen,sdg,2005,2
HardNi55,Nick Hardwick,sdg,2005,8
HarrMa20,Marques Harris,sdg,2005,1
HartCl20,Clinton Hart,sdg,2005,3
JackVi00,Vincent Jackson,sdg,2005,1
JammQu20,Quentin Jammer,sdg,2005,5
JordLe20,Leander Jordan,sdg,2005,6
JuexBh20,Bhawoh Jue,sdg,2005,5
kaedinat01,Nate Kaeding,sdg,2005,4
KielTe20,Terrence Kiel,sdg,2005,4
KrauRy00,Ryan Krause,sdg,2005,0
LebeBe20,Ben Leber,sdg,2005,3
McCaKe00,Keenan McCardell,sdg,2005,11
McGaSc20,Scott McGarrahan,sdg,2005,0
MerrSh99,Shawne Merriman,sdg,2005,7
MillHa99,Hanik Milligan,sdg,2005,3
MrucSc20,Scott Mruczkowski,sdg,2005,1
NealLo00,Lorenzo Neal,sdg,2005,3
ObenRo20,Roman Oben,sdg,2005,5
OlivSh20,Shane Olivea,sdg,2005,9
OlshIg20,Igor Olshansky,sdg,2005,5
OsgoKa00,Kassim Osgood,sdg,2005,0
ParkEr00,Eric Parker,sdg,2005,9
PeelJu00,Justin Peelle,sdg,2005,0
PhilSh20,Shaun Phillips,sdg,2005,3
PinnAn00,Andrew Pinnock,sdg,2005,0
PippJe20,Jerrell Pippens,sdg,2005,0
RivePh00,Philip Rivers,sdg,2005,0
RobiDe21,Derreck Robinson,sdg,2005,0
ScifMi20,Mike Scifres,sdg,2005,3
ScotDe20,DeQuincy Scott,sdg,2005,2
SimsWe20,Wes Sims,sdg,2005,0
SproDa00,Darren Sproles,sdg,2005,1
TomlLa00,LaDainian Tomlinson,sdg,2005,18
TurnMi00,Michael Turner,sdg,2005,3
WilhMa20,Matt Wilhelm,sdg,2005,2
WillJa99,Jamal Williams,sdg,2005,14
WilsJe22,Jerry Wilson,sdg,2005,1
AlexSh00,Shaun Alexander,sea,2005,17
AragLe20,Leo Araguz,sea,2005,0
BabiJo21,Jordan Babineaux,sea,2005,4
BailRo21,Rodney Bailey,sea,2005,1
BannAl00,Alex Bannister,sea,2005,0
BentKe20,Kevin Bentley,sea,2005,3
BernRo20,Rocky Bernard,sea,2005,6
BoulMi20,Michael Boulware,sea,2005,8
brownjos01,Josh Brown,sea,2005,3
DarbCh20,Chartric Darby,sea,2005,7
DarcJe20,Jean-Phillipe Darche,sea,2005,3
